teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
StandardMLP,MLP,StudentMLP,10.0,0.9,0.8130821987920974,0.8463212280094059,0.033684776226272715,269262,0.8140034803971747,0.8889220520836175,0.08804888639678023,0.05083774471988588,0.8180130124092102,36078,0.011402455870966265,0.01138899765171973,7.463329452852154,14.288418769836426,456
StandardMLP,MLP,StudentMLP,10.0,1.0,0.8130821987920974,0.8463212280094059,0.033684776226272715,269262,0.8129798341693111,0.8582000886628611,0.049855960353222026,0.012565684104688163,0.8405212759971619,36078,0.011402455870966265,0.01138899765171973,7.463329452852154,11.330113172531128,456
RegularizedMLP,MLP,StudentMLP,1.0,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8593510082915344,0.9122237386925209,0.007801235053138771,0.006749591032135188,1.0203300714492798,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,15.025044441223145,456
RegularizedMLP,MLP,StudentMLP,1.0,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9141451222936215,0.01148399822520696,0.004533747399288945,0.9374217987060547,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,15.627768278121948,456
RegularizedMLP,MLP,StudentMLP,1.0,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8612959361244754,0.9134526379503521,0.007887384144491869,0.007555523843613453,0.9875179529190063,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,19.38497567176819,456
RegularizedMLP,MLP,StudentMLP,1.0,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8619101238611936,0.9142262795477158,0.011231069038069618,0.006535428268527019,0.9339643120765686,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,13.403318643569946,456
RegularizedMLP,MLP,StudentMLP,1.0,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8605793837649708,0.9132899780921462,0.0185254532353809,0.011866117959823211,0.8973500728607178,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,15.656101942062378,456
RegularizedMLP,MLP,StudentMLP,1.0,0.6,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8615006653700481,0.9128443902321662,0.02193346151437434,0.014725803925272252,0.9005343317985535,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,21.151318788528442,456
RegularizedMLP,MLP,StudentMLP,1.0,0.7,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8634455932029891,0.9148480246957496,0.028867395290980414,0.010728637564785105,0.8594470620155334,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,20.833093404769897,456
RegularizedMLP,MLP,StudentMLP,1.0,0.8,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8613983007472618,0.9126859609116735,0.03374402132733767,0.011703309244101115,0.8376439213752747,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,17.883476972579956,456
RegularizedMLP,MLP,StudentMLP,1.0,0.9,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8607841130105436,0.9120280691284828,0.03996968974594523,0.013814045797565575,0.8176102042198181,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,20.960596561431885,456
RegularizedMLP,MLP,StudentMLP,1.0,1.0,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9114600834664945,0.04384539533268833,0.014898653319953027,0.7955256104469299,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,11.068381786346436,456
RegularizedMLP,MLP,StudentMLP,1.292,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8609888422561163,0.9136350403178879,0.00903324079508668,0.008460691034159303,0.985917329788208,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,16.9560866355896,456
RegularizedMLP,MLP,StudentMLP,1.292,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8609888422561163,0.9124317257405138,0.012218919881919916,0.008615622226953846,0.9422992467880249,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,18.116698026657104,456
RegularizedMLP,MLP,StudentMLP,1.292,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8596581021598936,0.9134328378826866,0.010450429496727068,0.009310308494164204,0.9366623163223267,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,17.146987676620483,456
RegularizedMLP,MLP,StudentMLP,1.292,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8611935715016891,0.9129149279732248,0.019428385996881993,0.014990575273725928,0.9106729030609131,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,10.143234491348267,456
RegularizedMLP,MLP,StudentMLP,1.292,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8609888422561163,0.9131090434621846,0.0278300227080071,0.010307192271606789,0.8548133373260498,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,12.340806007385254,456
RegularizedMLP,MLP,StudentMLP,1.292,0.6,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8586344559320299,0.9115256424114686,0.02070562361340792,0.011195474290435322,0.8894146084785461,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,10.854224443435669,456
RegularizedMLP,MLP,StudentMLP,1.292,0.7,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8607841130105436,0.9129480240165612,0.03082634890862919,0.012453733835579468,0.842476487159729,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,13.048120498657227,456
RegularizedMLP,MLP,StudentMLP,1.292,0.8,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8604770191421844,0.9126330935798395,0.03418107611463824,0.016934139265266313,0.8314909338951111,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,20.38085436820984,456
RegularizedMLP,MLP,StudentMLP,1.292,0.9,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8597604667826799,0.9113429810314201,0.0367126609462349,0.014091968590526943,0.8160895705223083,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,9.971621990203857,456
RegularizedMLP,MLP,StudentMLP,1.292,1.0,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9115381901287684,0.04267480214379903,0.01207476390617411,0.7997671961784363,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,22.56911826133728,456
RegularizedMLP,MLP,StudentMLP,1.668,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8576108097041663,0.9140563673391439,0.006697887951546867,0.0069254171930742394,0.9792296886444092,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,15.192047119140625,456
RegularizedMLP,MLP,StudentMLP,1.668,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9129226120111122,0.01318169017356205,0.0071699674053340556,0.9296374917030334,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,16.258420705795288,456
RegularizedMLP,MLP,StudentMLP,1.668,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8623195823523391,0.913117619654284,0.01654572542522273,0.012841669858426342,0.918792724609375,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,19.976128578186035,456
RegularizedMLP,MLP,StudentMLP,1.668,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8611935715016891,0.9130907399112612,0.021306395681710513,0.013862089706133498,0.8854964971542358,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,12.532044887542725,456
RegularizedMLP,MLP,StudentMLP,1.668,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8617053946156208,0.9124766212427788,0.024079301784535562,0.010920371046109234,0.8737409114837646,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,11.36801266670227,456
RegularizedMLP,MLP,StudentMLP,1.668,0.6,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8611935715016891,0.9132282755556997,0.030214791310756065,0.016208411785362566,0.8448610901832581,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,14.246883869171143,456
RegularizedMLP,MLP,StudentMLP,1.668,0.7,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8591462790459617,0.912881486579871,0.03373774523250106,0.01353952041253705,0.828836977481842,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,16.020638465881348,456
RegularizedMLP,MLP,StudentMLP,1.668,0.8,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9112770767364284,0.0326408774502654,0.013052265380675748,0.8362147808074951,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,9.020698547363281,456
RegularizedMLP,MLP,StudentMLP,1.668,0.9,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.860067560651039,0.9125178617906928,0.043091667996225075,0.013433260915039961,0.7977679371833801,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,25.95948886871338,456
RegularizedMLP,MLP,StudentMLP,1.668,1.0,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8590439144231754,0.9116383991921573,0.04536458200717218,0.01345039603928361,0.7899623513221741,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,41.62616801261902,456
RegularizedMLP,MLP,StudentMLP,2.154,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8608864776333299,0.9139110325401449,0.00639738002424963,0.005568364946090988,0.960601806640625,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,13.873168706893921,456
RegularizedMLP,MLP,StudentMLP,2.154,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8619101238611936,0.914170275286557,0.013140927985720875,0.011102829145664002,0.9246401786804199,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,17.751023054122925,456
RegularizedMLP,MLP,StudentMLP,2.154,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8612959361244754,0.9129165683858074,0.01885834197626349,0.012817585884484466,0.8979422450065613,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,20.39294743537903,456
RegularizedMLP,MLP,StudentMLP,2.154,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8619101238611936,0.9133721713962928,0.02232938451729261,0.012717560976240326,0.875490665435791,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,21.10926866531372,456
RegularizedMLP,MLP,StudentMLP,2.154,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8588391851776026,0.9116667754519223,0.021289715996990786,0.011527054699755384,0.8740364909172058,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,10.642613410949707,456
RegularizedMLP,MLP,StudentMLP,2.154,0.6,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8616030299928344,0.9131466578349157,0.026275099486140055,0.015292583577802396,0.8586199283599854,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,14.13755464553833,456
RegularizedMLP,MLP,StudentMLP,2.154,0.7,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9126291796129754,0.036164376027069844,0.015477075553535868,0.842047393321991,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,11.102021217346191,456
RegularizedMLP,MLP,StudentMLP,2.154,0.8,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8591462790459617,0.9121726844482786,0.040874187016114324,0.013421035538079464,0.8075295686721802,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,12.217088222503662,456
RegularizedMLP,MLP,StudentMLP,2.154,0.9,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8594533729143208,0.9114172600643341,0.04017997163032629,0.013063954120969582,0.8067573308944702,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,11.899413108825684,456
RegularizedMLP,MLP,StudentMLP,2.154,1.0,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8579179035725253,0.910881593408143,0.04343449783118967,0.014463678453861598,0.7983118891716003,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,10.659743547439575,456
RegularizedMLP,MLP,StudentMLP,2.783,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8588391851776026,0.9118299821143226,0.011471061849956535,0.0060717077175137584,0.9419429898262024,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,16.855071783065796,456
RegularizedMLP,MLP,StudentMLP,2.783,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8624219469751254,0.9119925268558564,0.016639343389762883,0.011001440630732825,0.9163215756416321,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,19.849302053451538,456
RegularizedMLP,MLP,StudentMLP,2.783,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8616030299928344,0.9139531652422704,0.013868816870361282,0.010585193021482454,0.909986138343811,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,23.880627393722534,456
RegularizedMLP,MLP,StudentMLP,2.783,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8601699252738254,0.9121944127202083,0.02641668698957979,0.01542896515908011,0.8548153042793274,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,24.06083631515503,456
RegularizedMLP,MLP,StudentMLP,2.783,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8628314054662709,0.9140034712281417,0.0319021009606597,0.01419724555672197,0.8410664796829224,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,22.092479944229126,456
RegularizedMLP,MLP,StudentMLP,2.783,0.6,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8613983007472618,0.9129705293260296,0.030607411178962058,0.016538288894640735,0.8503190875053406,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,17.76313829421997,456
RegularizedMLP,MLP,StudentMLP,2.783,0.7,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8585320913092436,0.9111690972976476,0.029784661830112236,0.010488123908960803,0.8414750099182129,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,10.774494409561157,456
RegularizedMLP,MLP,StudentMLP,2.783,0.8,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8615006653700481,0.9130436571922192,0.03918443907886265,0.011966503352729132,0.8106472492218018,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,18.400615453720093,456
RegularizedMLP,MLP,StudentMLP,2.783,0.9,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8617053946156208,0.9128091933095572,0.04493130121503262,0.01586749846792011,0.7988438606262207,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,14.20516061782837,456
RegularizedMLP,MLP,StudentMLP,2.783,1.0,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8599651960282526,0.9120290188410307,0.046570393428159156,0.014710562983778505,0.7885154485702515,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,19.347604990005493,456
RegularizedMLP,MLP,StudentMLP,3.594,0.1,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8612959361244754,0.9121481358178735,0.01016847677326749,0.009243784597615826,0.966376543045044,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,17.12331509590149,456
RegularizedMLP,MLP,StudentMLP,3.594,0.2,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8617053946156208,0.9135881878321906,0.018162646154619586,0.011773048371628759,0.8986923694610596,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,13.105429887771606,456
RegularizedMLP,MLP,StudentMLP,3.594,0.3,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8615006653700481,0.9120620285468626,0.020478569632778387,0.011603811432211163,0.8984107971191406,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,25.716235160827637,456
RegularizedMLP,MLP,StudentMLP,3.594,0.4,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8612959361244754,0.9143607933795019,0.025449073623397937,0.011876295704792315,0.8675004243850708,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,12.921457529067993,456
RegularizedMLP,MLP,StudentMLP,3.594,0.5,0.8598628314054663,0.9120044414314574,0.048190704453154994,271310,0.8605793837649708,0.913279790266632,0.030070766267771974,0.011368643980191469,0.8410529494285583,36078,0.011402455870966265,0.01138899765171973,7.520095348966129,12.190041303634644,456
