teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
TabTransformer,Attention,StudentAttention,7.743,0.8,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8543351417750026,0.9018763326913277,0.018543714547028547,0.01921433487834407,1.0167661905288696,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,61.44249200820923,42
TabTransformer,Attention,StudentAttention,7.743,0.9,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8542327771522162,0.8995056774967282,0.016284084650917154,0.01594585455742051,1.0173920392990112,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,38.88035798072815,42
TabTransformer,Attention,StudentAttention,7.743,1.0,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8520831200737026,0.8988521025887553,0.013858073162884874,0.014745547423307578,1.0139163732528687,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,57.782267570495605,42
TabTransformer,Attention,StudentAttention,10.0,0.1,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8633432285802027,0.9138139316269129,0.009299420097160028,0.008113265747587858,1.015431523323059,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,38.67518639564514,42
TabTransformer,Attention,StudentAttention,10.0,0.2,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8607841130105436,0.9124614834003483,0.01019512171859824,0.008872696096229142,1.021381139755249,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,64.36891531944275,42
TabTransformer,Attention,StudentAttention,10.0,0.3,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8625243115979118,0.9106718796100631,0.006499408608995939,0.006144215638360048,1.0255557298660278,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,96.53375053405762,42
TabTransformer,Attention,StudentAttention,10.0,0.4,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8604770191421844,0.9086265441318758,0.007501238521368874,0.00567913839984592,1.02390718460083,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,57.07726192474365,42
TabTransformer,Attention,StudentAttention,10.0,0.5,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8591462790459617,0.9070203212008418,0.0107115200934372,0.010690366315620804,0.9999364018440247,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,96.31813287734985,42
TabTransformer,Attention,StudentAttention,10.0,0.6,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8594533729143208,0.9047584512617305,0.014427816168302056,0.015656356185244524,1.023775339126587,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,60.42174959182739,42
TabTransformer,Attention,StudentAttention,10.0,0.7,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8574060804585935,0.9034652881214903,0.01358398497379208,0.013583919845848638,1.0000170469284058,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,112.75430941581726,42
TabTransformer,Attention,StudentAttention,10.0,0.8,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8548469648889344,0.9019437910613975,0.014045458801425537,0.01592216578304877,1.0225625038146973,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,67.55475068092346,42
TabTransformer,Attention,StudentAttention,10.0,0.9,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8531067663015662,0.8994196277840536,0.012959833790487424,0.012676284418817269,1.0364967584609985,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,38.768489360809326,42
TabTransformer,Attention,StudentAttention,10.0,1.0,0.8511618384686253,0.8970872488830517,0.015106259004823725,154882,0.8510594738458389,0.8981850878092712,0.020414139886682905,0.020572092547693942,1.012507438659668,8594,0.009833925795765306,0.005330110553944534,18.022108447754245,70.15823817253113,42
DeepFM,Hybrid,StudentHybrid,1.0,0.1,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8576108097041663,0.9131521834351943,0.0077707278721926105,0.006795537513413342,0.9869109988212585,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.589019298553467,42
DeepFM,Hybrid,StudentHybrid,1.0,0.2,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8610912068789026,0.913642868251616,0.014279286451016166,0.014279366487175553,0.9999931454658508,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,19.201876640319824,42
DeepFM,Hybrid,StudentHybrid,1.0,0.3,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8552564233800799,0.9102613159976833,0.012916547580234033,0.012458504045973016,1.022812843322754,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,13.581419706344604,42
DeepFM,Hybrid,StudentHybrid,1.0,0.4,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8563824342307299,0.911167456885065,0.015948314222001242,0.011475690766636643,1.0657575130462646,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.246101379394531,42
DeepFM,Hybrid,StudentHybrid,1.0,0.5,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.853618589415498,0.9088453233679131,0.024896516079403987,0.01523763495311027,1.1016085147857666,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,13.974473476409912,42
DeepFM,Hybrid,StudentHybrid,1.0,0.6,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8537209540382844,0.9063906330024075,0.02992284742125543,0.019475914736965045,1.1331923007965088,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,11.215232133865356,42
DeepFM,Hybrid,StudentHybrid,1.0,0.7,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8499334629951889,0.9036817650240783,0.03502501871702626,0.026866702584261683,1.12394380569458,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.477587699890137,42
DeepFM,Hybrid,StudentHybrid,1.0,0.8,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8499334629951889,0.9052296813605041,0.041070105957185944,0.027238985983284388,1.1688026189804077,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.63808298110962,42
DeepFM,Hybrid,StudentHybrid,1.0,0.9,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8445081379875116,0.9017640363773289,0.051328542855177274,0.04010762207950622,1.1599971055984497,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.715243577957153,42
DeepFM,Hybrid,StudentHybrid,1.0,1.0,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8473743474255298,0.8989943867959335,0.054369308917605594,0.0358603862445538,1.2562047243118286,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.907431840896606,42
DeepFM,Hybrid,StudentHybrid,1.292,0.1,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8592486436687481,0.9129430164413086,0.006365427403974004,0.006034589704625287,1.0230309963226318,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,16.105074644088745,42
DeepFM,Hybrid,StudentHybrid,1.292,0.2,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8584297266864571,0.9118968936801984,0.011731023245739625,0.00863193725078935,1.0454603433609009,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,14.5843825340271,42
DeepFM,Hybrid,StudentHybrid,1.292,0.3,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8583273620636708,0.9120595535384044,0.020006381385947385,0.011050365089207863,1.1211740970611572,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,16.85560631752014,42
DeepFM,Hybrid,StudentHybrid,1.292,0.4,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8582249974408844,0.9100817627677915,0.023802218928991106,0.01581498886598622,1.1228691339492798,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.240102767944336,42
DeepFM,Hybrid,StudentHybrid,1.292,0.5,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8550516941345071,0.9060910418622932,0.03690247430715606,0.02095233791979019,1.197371482849121,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,18.551151275634766,42
DeepFM,Hybrid,StudentHybrid,1.292,0.6,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8480908997850343,0.9063433200500205,0.05083796128208115,0.036481956285980804,1.2444145679473877,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.149413585662842,42
DeepFM,Hybrid,StudentHybrid,1.292,0.7,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8508547446002661,0.9044808474060588,0.043561174796526395,0.030812120663412264,1.2222399711608887,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.636619091033936,42
DeepFM,Hybrid,StudentHybrid,1.292,0.8,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8466577950660252,0.9039214091570018,0.06030047278735344,0.043265051306726345,1.2985436916351318,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.812616109848022,42
DeepFM,Hybrid,StudentHybrid,1.292,0.9,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8509571092230526,0.9022646787859198,0.05531119672696528,0.03309886219403812,1.312516212463379,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.764134645462036,42
DeepFM,Hybrid,StudentHybrid,1.292,1.0,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8450199611014434,0.902707475066592,0.07181071437472394,0.0508036768388612,1.3981633186340332,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.637645721435547,42
DeepFM,Hybrid,StudentHybrid,1.668,0.1,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8619101238611936,0.9128989555349191,0.014719099104778166,0.013070999035414031,1.0792182683944702,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,24.93457269668579,42
DeepFM,Hybrid,StudentHybrid,1.668,0.2,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.860067560651039,0.9135027712612148,0.02368321964290912,0.021472991243300717,1.1270520687103271,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,18.646368503570557,42
DeepFM,Hybrid,StudentHybrid,1.668,0.3,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8575084450813799,0.9114200804228096,0.025053572903242057,0.01654725331667807,1.1778680086135864,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,14.355055332183838,42
DeepFM,Hybrid,StudentHybrid,1.668,0.4,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8541304125294298,0.9085883829549506,0.037926071558263205,0.026430959442350316,1.2451319694519043,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.246430397033691,42
DeepFM,Hybrid,StudentHybrid,1.668,0.5,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8562800696079435,0.9075639596866016,0.04193011180255842,0.026721594667761733,1.287307858467102,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,12.424700736999512,42
DeepFM,Hybrid,StudentHybrid,1.668,0.6,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8554611526256526,0.9054831682732924,0.04938745908404838,0.027464804748943236,1.3369921445846558,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.863499879837036,42
DeepFM,Hybrid,StudentHybrid,1.668,0.7,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8510594738458389,0.9033007000590203,0.05865099305173174,0.03490154114246295,1.3867759704589844,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.766477108001709,42
DeepFM,Hybrid,StudentHybrid,1.668,0.8,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8480908997850343,0.9030707257265849,0.07117151652720852,0.043660575085243215,1.476759672164917,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.880248546600342,42
DeepFM,Hybrid,StudentHybrid,1.668,0.9,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8457365134609479,0.901690994848644,0.0727202580689359,0.046980422114091,1.4746121168136597,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.871980428695679,42
DeepFM,Hybrid,StudentHybrid,1.668,1.0,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8457365134609479,0.9011707826057327,0.07198786994996999,0.04738949276739517,1.4892346858978271,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,9.832275390625,42
DeepFM,Hybrid,StudentHybrid,2.154,0.1,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8587368205548163,0.912392211942687,0.010725866006575737,0.010386958741752153,1.0750757455825806,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,14.230467081069946,42
DeepFM,Hybrid,StudentHybrid,2.154,0.2,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.858941549800389,0.9108598075778772,0.02242093068426567,0.014454519214948105,1.2103991508483887,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,15.739372968673706,42
DeepFM,Hybrid,StudentHybrid,2.154,0.3,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8583273620636708,0.9103741303367082,0.03410885017117348,0.024688247630534902,1.298476219177246,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,17.451993703842163,42
DeepFM,Hybrid,StudentHybrid,2.154,0.4,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8525949431876344,0.9058240287404888,0.04454312927871088,0.030478649978530798,1.328009009361267,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.583130121231079,42
DeepFM,Hybrid,StudentHybrid,2.154,0.5,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8513665677141979,0.9071420283028154,0.05766016903840259,0.040538537729203954,1.4328696727752686,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.61103892326355,42
DeepFM,Hybrid,StudentHybrid,2.154,0.6,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8477838059166752,0.9042555640780265,0.06826215064032382,0.04752338219848537,1.4670871496200562,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.609912157058716,42
DeepFM,Hybrid,StudentHybrid,2.154,0.7,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8502405568635479,0.9035072193694392,0.06554410904828963,0.04202543126922742,1.5252972841262817,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,10.6656334400177,42
DeepFM,Hybrid,StudentHybrid,2.154,0.8,0.8296652676834886,0.8778353092534581,0.11606586017633597,204343,0.8512642030914116,0.9042702990121034,0.0734392886952577,0.044057149725672234,1.5550096035003662,14743,0.007171558823876181,0.005333522120192268,13.860340500576545,11.443068504333496,42
