teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
DeepFM,Hybrid,MLP,1,1.668,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8546422356433616,0.906521117750657,0.07364519133367622,0.036886291211755635,1.538926362991333,36078,5.6639226121181885,9.469630002975464,42
DeepFM,Hybrid,MLP,1,1.668,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8525949431876344,0.9052227168018194,0.08132746211680299,0.04655530964727839,1.6215394735336304,36078,5.6639226121181885,9.621397256851196,42
DeepFM,Hybrid,MLP,1,1.668,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8548469648889344,0.9040914940405825,0.08684057302636478,0.04760446856064348,1.6732242107391357,36078,5.6639226121181885,9.596286058425903,42
DeepFM,Hybrid,MLP,1,2.154,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8613983007472618,0.9145468219222203,0.01340072408590413,0.014584902516657838,1.1366045475006104,36078,5.6639226121181885,13.140009641647339,42
DeepFM,Hybrid,MLP,1,2.154,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8599651960282526,0.9126945083246045,0.02524410709696784,0.012214932375648444,1.231903314590454,36078,5.6639226121181885,16.917744398117065,42
DeepFM,Hybrid,MLP,1,2.154,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8597604667826799,0.9114360816402837,0.03562573625133463,0.020469314346469585,1.3090652227401733,36078,5.6639226121181885,9.579156875610352,42
DeepFM,Hybrid,MLP,1,2.154,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8560753403623708,0.9097298223208696,0.054987903601246016,0.02549310469932603,1.4614874124526978,36078,5.6639226121181885,9.930582523345947,42
DeepFM,Hybrid,MLP,1,2.154,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9101360978371993,0.06161241582330258,0.02713468005362666,1.5450291633605957,36078,5.6639226121181885,11.445078134536743,42
DeepFM,Hybrid,MLP,1,2.154,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8531067663015662,0.9074587430479604,0.07487933427474462,0.040012248087327736,1.590412974357605,36078,5.6639226121181885,8.713456153869629,42
DeepFM,Hybrid,MLP,1,2.154,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9065750786908793,0.07492216754952964,0.03906137283713355,1.6272298097610474,36078,5.6639226121181885,8.58914852142334,42
DeepFM,Hybrid,MLP,1,2.154,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8544375063977889,0.9072447987121668,0.08005150564892752,0.041110894740488145,1.6625807285308838,36078,5.6639226121181885,9.450073480606079,42
DeepFM,Hybrid,MLP,1,2.154,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8537209540382844,0.906101920387842,0.07921302030548456,0.04068366921267437,1.6281875371932983,36078,5.6639226121181885,8.618587970733643,42
DeepFM,Hybrid,MLP,1,2.154,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8550516941345071,0.9055062491661237,0.08280368418161926,0.04304133892369735,1.6945632696151733,36078,5.6639226121181885,8.550335168838501,42
DeepFM,Hybrid,MLP,1,2.783,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8588391851776026,0.9138080031182803,0.023800343610170898,0.013489075944385144,1.2560492753982544,36078,5.6639226121181885,11.295120239257812,42
DeepFM,Hybrid,MLP,1,2.783,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8588391851776026,0.9105765630052541,0.030723864488053497,0.017395198346709675,1.3497484922409058,36078,5.6639226121181885,18.471564292907715,42
DeepFM,Hybrid,MLP,1,2.783,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8597604667826799,0.9112575644604441,0.042318981976554065,0.02244928274854708,1.4824992418289185,36078,5.6639226121181885,11.019675493240356,42
DeepFM,Hybrid,MLP,1,2.783,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8572013512130208,0.907417185929197,0.053612738516349887,0.028204295774606217,1.5553295612335205,36078,5.6639226121181885,17.72888708114624,42
DeepFM,Hybrid,MLP,1,2.783,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8530044016787798,0.9076589884997295,0.06885822478894209,0.03473421320763816,1.6168221235275269,36078,5.6639226121181885,8.995704650878906,42
DeepFM,Hybrid,MLP,1,2.783,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8561777049851571,0.907122775039344,0.07538668244605418,0.04025394467249695,1.6498279571533203,36078,5.6639226121181885,8.751780986785889,42
DeepFM,Hybrid,MLP,1,2.783,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8541304125294298,0.9072525115292227,0.0844283722575965,0.045682507984768056,1.7461180686950684,36078,5.6639226121181885,9.159035921096802,42
DeepFM,Hybrid,MLP,1,2.783,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8566895280990889,0.9086675544464448,0.0783536852205763,0.039134694367634976,1.7208353281021118,36078,5.6639226121181885,10.375168561935425,42
DeepFM,Hybrid,MLP,1,2.783,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9070920964461296,0.08290178099425417,0.0449396144111182,1.7577508687973022,36078,5.6639226121181885,10.684211492538452,42
DeepFM,Hybrid,MLP,1,2.783,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8549493295117208,0.9061275914058037,0.08686345568856656,0.04945479484791888,1.764600157737732,36078,5.6639226121181885,9.061088562011719,42
DeepFM,Hybrid,MLP,1,3.594,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8583273620636708,0.911946106057681,0.02094432725787028,0.018879783961379286,1.2914170026779175,36078,5.6639226121181885,11.091216325759888,42
DeepFM,Hybrid,MLP,1,3.594,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8606817483877572,0.9131661125525637,0.030050272483533855,0.020633245312186164,1.4399394989013672,36078,5.6639226121181885,12.173919439315796,42
DeepFM,Hybrid,MLP,1,3.594,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8568942573446617,0.9111237988870291,0.04986048633764107,0.021636282570781373,1.5688248872756958,36078,5.6639226121181885,10.844669818878174,42
DeepFM,Hybrid,MLP,1,3.594,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8588391851776026,0.9090759884003836,0.05704233041804405,0.028472327407876967,1.6111719608306885,36078,5.6639226121181885,9.80024766921997,42
DeepFM,Hybrid,MLP,1,3.594,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8588391851776026,0.9094691981743878,0.06167903717342993,0.023988361728090397,1.693426251411438,36078,5.6639226121181885,10.961949348449707,42
DeepFM,Hybrid,MLP,1,3.594,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8535162247927116,0.9075671829534309,0.08054283818147855,0.041952998121219,1.7207263708114624,36078,5.6639226121181885,9.551584959030151,42
DeepFM,Hybrid,MLP,1,3.594,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8560753403623708,0.909047410686442,0.0767477078220107,0.037695636829115926,1.7354090213775635,36078,5.6639226121181885,9.510627269744873,42
DeepFM,Hybrid,MLP,1,3.594,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8525949431876344,0.904878949638643,0.08128417475910378,0.04066291541993322,1.7795965671539307,36078,5.6639226121181885,10.351036310195923,42
DeepFM,Hybrid,MLP,1,3.594,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8549493295117208,0.9061355056770363,0.08348064145786588,0.04326455640978482,1.7743868827819824,36078,5.6639226121181885,8.750407934188843,42
DeepFM,Hybrid,MLP,1,3.594,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8547446002661481,0.905690032933729,0.09442137195258245,0.05240654110415057,1.831296443939209,36078,5.6639226121181885,8.618550539016724,42
DeepFM,Hybrid,MLP,1,4.642,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8585320913092436,0.9112630612815548,0.023672429434608105,0.02234900219382925,1.3660454750061035,36078,5.6639226121181885,13.443168640136719,42
DeepFM,Hybrid,MLP,1,4.642,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9086013623597721,0.04147599658863317,0.02086282513745121,1.5175315141677856,36078,5.6639226121181885,9.177348613739014,42
DeepFM,Hybrid,MLP,1,4.642,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8564847988535162,0.9089432013186846,0.04530869391490845,0.02638345204012682,1.5867325067520142,36078,5.6639226121181885,9.708077907562256,42
DeepFM,Hybrid,MLP,1,4.642,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8549493295117208,0.9072920828853857,0.0706842904625395,0.03392052379301321,1.688401222229004,36078,5.6639226121181885,8.783188581466675,42
DeepFM,Hybrid,MLP,1,4.642,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8555635172484389,0.9076197624935837,0.07125387630238633,0.032226278334024715,1.764336347579956,36078,5.6639226121181885,10.554217100143433,42
DeepFM,Hybrid,MLP,1,4.642,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8519807554509161,0.9027210012756078,0.07630862743585268,0.0362151917920534,1.7590476274490356,36078,5.6639226121181885,14.379939556121826,42
DeepFM,Hybrid,MLP,1,4.642,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8554611526256526,0.9052815989797899,0.08081836321883379,0.04176892807551034,1.8217747211456299,36078,5.6639226121181885,11.17786693572998,42
DeepFM,Hybrid,MLP,1,4.642,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8544375063977889,0.9059711478479111,0.08298856626405943,0.04179776406554549,1.8163204193115234,36078,5.6639226121181885,8.649473667144775,42
DeepFM,Hybrid,MLP,1,4.642,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8548469648889344,0.9053679077049777,0.08608769330479511,0.04669117488059298,1.816627025604248,36078,5.6639226121181885,8.603680610656738,42
DeepFM,Hybrid,MLP,1,4.642,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8535162247927116,0.9034196443608544,0.08747513470138786,0.045865298896434606,1.844767451286316,36078,5.6639226121181885,11.27663278579712,42
DeepFM,Hybrid,MLP,1,5.995,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8525949431876344,0.9102815765320389,0.04606381595693015,0.025780239006911884,1.4480342864990234,36078,5.6639226121181885,9.012389898300171,42
DeepFM,Hybrid,MLP,1,5.995,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8570989865902344,0.9089356899558055,0.04032567573284368,0.026379533587958845,1.5898147821426392,36078,5.6639226121181885,9.016782760620117,42
DeepFM,Hybrid,MLP,1,5.995,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8543351417750026,0.9084665895154727,0.051821012949966286,0.02089490888964231,1.6049089431762695,36078,5.6639226121181885,10.153074502944946,42
DeepFM,Hybrid,MLP,1,5.995,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9073270207954816,0.07074259843134638,0.031479750565321936,1.729188084602356,36078,5.6639226121181885,9.519168853759766,42
DeepFM,Hybrid,MLP,1,5.995,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8572013512130208,0.9072126811605464,0.06891689376579706,0.030861820334434964,1.7501806020736694,36078,5.6639226121181885,11.228765964508057,42
DeepFM,Hybrid,MLP,1,5.995,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8520831200737026,0.9060040136579025,0.07746865651980675,0.03724136818549274,1.759333848953247,36078,5.6639226121181885,9.691015243530273,42
DeepFM,Hybrid,MLP,1,5.995,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8537209540382844,0.9060152375334688,0.0775805009846077,0.037422601728090824,1.7912930250167847,36078,5.6639226121181885,9.632733345031738,42
DeepFM,Hybrid,MLP,1,5.995,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8544375063977889,0.9060378867387782,0.0872455858441953,0.04655302828182576,1.835111141204834,36078,5.6639226121181885,9.917532444000244,42
DeepFM,Hybrid,MLP,1,5.995,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8546422356433616,0.906193927388317,0.09094377391022021,0.049399177462021965,1.856602668762207,36078,5.6639226121181885,8.194743871688843,42
DeepFM,Hybrid,MLP,1,5.995,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8530044016787798,0.9047099008051145,0.09478365509294231,0.05315131855231857,1.882778286933899,36078,5.6639226121181885,8.630399703979492,42
DeepFM,Hybrid,MLP,1,7.743,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8575084450813799,0.911097840077386,0.03687061109556361,0.022453262307163956,1.4886595010757446,36078,5.6639226121181885,8.931188106536865,42
DeepFM,Hybrid,MLP,1,7.743,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8584297266864571,0.9105870386224496,0.05250071116937337,0.023628325483761065,1.636312484741211,36078,5.6639226121181885,11.10008955001831,42
DeepFM,Hybrid,MLP,1,7.743,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8556658818712253,0.9059687303977891,0.05519335605392869,0.02492730069513885,1.6964925527572632,36078,5.6639226121181885,12.94084644317627,42
DeepFM,Hybrid,MLP,1,7.743,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8559729757395844,0.906998736824753,0.06345424814972855,0.028167545669122482,1.7391769886016846,36078,5.6639226121181885,10.113913536071777,42
DeepFM,Hybrid,MLP,1,7.743,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8575084450813799,0.9071194942141784,0.0757076687503929,0.039749542525792596,1.8106671571731567,36078,5.6639226121181885,10.505373477935791,42
DeepFM,Hybrid,MLP,1,7.743,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8546422356433616,0.9051711157533828,0.07810016680836421,0.0368249471511851,1.803327202796936,36078,5.6639226121181885,8.962831974029541,42
DeepFM,Hybrid,MLP,1,7.743,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.852492578564848,0.9046332618804147,0.08725183025957352,0.045018609599070655,1.8516486883163452,36078,5.6639226121181885,9.734127759933472,42
DeepFM,Hybrid,MLP,1,7.743,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8559729757395844,0.9049149235987912,0.09055407849233034,0.051378717490798226,1.8435437679290771,36078,5.6639226121181885,8.853141069412231,42
DeepFM,Hybrid,MLP,1,7.743,0.9,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8546422356433616,0.9029881295140845,0.09193797113006075,0.05086468497903445,1.89256751537323,36078,5.6639226121181885,9.757657051086426,42
DeepFM,Hybrid,MLP,1,7.743,1.0,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8552564233800799,0.9053410567411229,0.09485740145978798,0.056989404059125136,1.8705922365188599,36078,5.6639226121181885,8.605549335479736,42
DeepFM,Hybrid,MLP,1,10.0,0.1,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8587368205548163,0.9106284230662038,0.034557835770659746,0.029283167899024073,1.5498157739639282,36078,5.6639226121181885,12.080664157867432,42
DeepFM,Hybrid,MLP,1,10.0,0.2,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8577131743269526,0.9073204879243186,0.04640927778404216,0.023511783246472226,1.6657830476760864,36078,5.6639226121181885,14.523517370223999,42
DeepFM,Hybrid,MLP,1,10.0,0.3,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8553587880028662,0.906316958332024,0.061807151476762315,0.028811570382313315,1.7248471975326538,36078,5.6639226121181885,12.135709047317505,42
DeepFM,Hybrid,MLP,1,10.0,0.4,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8553587880028662,0.9053943845396467,0.07449402267277111,0.03598134797621296,1.7779173851013184,36078,5.6639226121181885,9.624335050582886,42
DeepFM,Hybrid,MLP,1,10.0,0.5,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8570989865902344,0.9048554946166263,0.0700709930109046,0.03133895483460174,1.7807756662368774,36078,5.6639226121181885,12.09720778465271,42
DeepFM,Hybrid,MLP,1,10.0,0.6,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8538233186610708,0.9054310779789978,0.08113343825310007,0.03981331400596134,1.7985000610351562,36078,5.6639226121181885,9.755311489105225,42
DeepFM,Hybrid,MLP,1,10.0,0.7,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8523902139420616,0.9043949128100567,0.08366191315694717,0.04441779572659681,1.8051416873931885,36078,5.6639226121181885,10.54389238357544,42
DeepFM,Hybrid,MLP,1,10.0,0.8,0.8414371993039206,0.8861807212036507,0.1078131398200769,204343,0.8550516941345071,0.9045810564694476,0.08657787128421508,0.04669153324444386,1.8485214710235596,36078,5.6639226121181885,9.954883813858032,42
