teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
AutoInt,Attention,Hybrid,1,5.995,0.2,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8593510082915344,0.9145289788379869,0.007450786106420377,0.008783821947014625,0.9840627312660217,14743,1.1982635827172217,22.589722394943237,42
AutoInt,Attention,Hybrid,1,5.995,0.3,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8585320913092436,0.9135599266890982,0.010743479134299658,0.01074236437444958,1.0000176429748535,14743,1.1982635827172217,22.17085909843445,42
AutoInt,Attention,Hybrid,1,5.995,0.4,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8604770191421844,0.9138072548599094,0.00879149533802892,0.008771358298671462,0.9999215602874756,14743,1.1982635827172217,27.827396631240845,42
AutoInt,Attention,Hybrid,1,5.995,0.5,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8599651960282526,0.9120545459631519,0.00592544579901139,0.005358678843699831,1.0077863931655884,14743,1.1982635827172217,28.725804328918457,42
AutoInt,Attention,Hybrid,1,5.995,0.6,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8592486436687481,0.91071383963718,0.008444940245179586,0.008443433350953685,1.0000649690628052,14743,1.1982635827172217,26.86524796485901,42
AutoInt,Attention,Hybrid,1,5.995,0.7,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8562800696079435,0.908580238450373,0.006827558155034004,0.0068275650948124355,0.9999908804893494,14743,1.1982635827172217,15.324826002120972,42
AutoInt,Attention,Hybrid,1,5.995,0.8,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8556658818712253,0.9075073222837445,0.007453413255766682,0.006893290322907374,1.0144340991973877,14743,1.1982635827172217,13.69871187210083,42
AutoInt,Attention,Hybrid,1,5.995,0.9,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8547446002661481,0.9053419201161664,0.015314109708089179,0.013480440208859796,1.0356919765472412,14743,1.1982635827172217,11.200870513916016,42
AutoInt,Attention,Hybrid,1,5.995,1.0,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8534138601699253,0.9048610202169052,0.00983351842751095,0.00822381647405708,1.0248748064041138,14743,1.1982635827172217,11.749536514282227,42
AutoInt,Attention,Hybrid,1,7.743,0.1,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8613983007472618,0.9143351223615401,0.009460506627460267,0.009014717282338207,1.016218662261963,14743,1.1982635827172217,35.909942865371704,42
AutoInt,Attention,Hybrid,1,7.743,0.2,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8630361347118436,0.9145571824227432,0.005190724979642592,0.005709051322437921,0.9923767447471619,14743,1.1982635827172217,39.11067509651184,42
AutoInt,Attention,Hybrid,1,7.743,0.3,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8621148531067663,0.9144172293281825,0.003855241957183608,0.004152174122316563,0.9945273399353027,14743,1.1982635827172217,30.135802507400513,42
AutoInt,Attention,Hybrid,1,7.743,0.4,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8599651960282526,0.9134646100842896,0.012787317627771501,0.011822218686107333,0.9723796844482422,14743,1.1982635827172217,27.2171688079834,42
AutoInt,Attention,Hybrid,1,7.743,0.5,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8607841130105436,0.9123178753514368,0.0062679287752813295,0.005905434783261733,1.008786916732788,14743,1.1982635827172217,26.335145711898804,42
AutoInt,Attention,Hybrid,1,7.743,0.6,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8592486436687481,0.9099362840729524,0.006785676584954951,0.006732582077933119,0.9937075972557068,14743,1.1982635827172217,14.264557123184204,42
AutoInt,Attention,Hybrid,1,7.743,0.7,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8553587880028662,0.9081480616827362,0.009989803418408813,0.008848886411800665,1.023837685585022,14743,1.1982635827172217,13.470432043075562,42
AutoInt,Attention,Hybrid,1,7.743,0.8,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8553587880028662,0.907268627863369,0.010849578268135785,0.010849599735936239,0.999997079372406,14743,1.1982635827172217,11.689645528793335,42
AutoInt,Attention,Hybrid,1,7.743,0.9,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8566895280990889,0.9057314749358196,0.007972240875859215,0.008749865191105941,1.0247799158096313,14743,1.1982635827172217,11.41325044631958,42
AutoInt,Attention,Hybrid,1,7.743,1.0,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8553587880028662,0.9053742103427956,0.010722495192959893,0.00839528845723618,1.0287870168685913,14743,1.1982635827172217,12.570991277694702,42
AutoInt,Attention,Hybrid,1,10.0,0.1,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8620124884839799,0.9141390498891484,0.006207469294406532,0.005544519426573972,0.9856244325637817,14743,1.1982635827172217,25.961678981781006,42
AutoInt,Attention,Hybrid,1,10.0,0.2,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8599651960282526,0.9137896420090207,0.005253650385332348,0.005253517061963102,1.0000015497207642,14743,1.1982635827172217,29.652300357818604,42
AutoInt,Attention,Hybrid,1,10.0,0.3,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8605793837649708,0.9134667397427303,0.005927497539347049,0.006680994105535509,0.9773386120796204,14743,1.1982635827172217,39.396246910095215,42
AutoInt,Attention,Hybrid,1,10.0,0.4,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8605793837649708,0.9131609610814705,0.008052821644737345,0.00795720718066565,0.9802394509315491,14743,1.1982635827172217,24.54150629043579,42
AutoInt,Attention,Hybrid,1,10.0,0.5,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8604770191421844,0.9123877511716286,0.009160112646417052,0.009158821508238048,1.0000287294387817,14743,1.1982635827172217,30.290656566619873,42
AutoInt,Attention,Hybrid,1,10.0,0.6,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8590439144231754,0.9111671978725516,0.00697990954959511,0.00695882327831753,0.9999565482139587,14743,1.1982635827172217,35.65351486206055,42
AutoInt,Attention,Hybrid,1,10.0,0.7,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8559729757395844,0.9081065045639731,0.008158132346946251,0.008158278709022209,0.9999935626983643,14743,1.1982635827172217,11.408684253692627,42
AutoInt,Attention,Hybrid,1,10.0,0.8,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8566895280990889,0.9076256046647118,0.004848933227383895,0.004849150416117413,0.9999911785125732,14743,1.1982635827172217,11.5730619430542,42
AutoInt,Attention,Hybrid,1,10.0,0.9,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8557682464940116,0.906090523837267,0.011319058675085186,0.008321035032153243,1.0437579154968262,14743,1.1982635827172217,10.709971189498901,42
AutoInt,Attention,Hybrid,1,10.0,1.0,0.8522878493192753,0.9037919604588045,0.014867190485546565,17666,0.8551540587572934,0.9047108792968306,0.010562221496482749,0.007152234381721627,1.031095027923584,14743,1.1982635827172217,10.880518913269043,42
FTTransformer,Attention,MLP,2,1.0,0.1,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8590439144231754,0.912681010894757,0.0076756559976634275,0.006314293295221308,1.0245367288589478,36078,1.521204057874605,9.710180521011353,42
FTTransformer,Attention,MLP,2,1.0,0.2,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8615006653700481,0.9123656487705137,0.005796148818017139,0.005795778044476482,1.0000205039978027,36078,1.521204057874605,15.32426905632019,42
FTTransformer,Attention,MLP,2,1.0,0.3,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8596581021598936,0.911709713970755,0.008604641326899802,0.006755107763400771,0.9662414193153381,36078,1.521204057874605,12.932464838027954,42
FTTransformer,Attention,MLP,2,1.0,0.4,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8572013512130208,0.9124079541476481,0.011977493377055979,0.011432835163943465,0.9863856434822083,36078,1.521204057874605,14.079271793365479,42
FTTransformer,Attention,MLP,2,1.0,0.5,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8588391851776026,0.9110952211730872,0.013405074286404743,0.013178394898796648,0.9869104027748108,36078,1.521204057874605,17.130682468414307,42
FTTransformer,Attention,MLP,2,1.0,0.6,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8584297266864571,0.911313137034081,0.012010185247995877,0.010856312859301224,0.9657705426216125,36078,1.521204057874605,10.54820966720581,42
FTTransformer,Attention,MLP,2,1.0,0.7,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8567918927218753,0.9100656752128133,0.014918052338461074,0.01373371356187396,0.9589796662330627,36078,1.521204057874605,9.73338270187378,42
FTTransformer,Attention,MLP,2,1.0,0.8,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8537209540382844,0.9084594522817793,0.013926836295242696,0.0127172224938241,0.9723085761070251,36078,1.521204057874605,10.601225852966309,42
FTTransformer,Attention,MLP,2,1.0,0.9,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8547446002661481,0.9083711577939917,0.018626893227120078,0.013420674547954228,0.9281623959541321,36078,1.521204057874605,8.515949487686157,42
FTTransformer,Attention,MLP,2,1.0,1.0,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8545398710205753,0.9073852986109217,0.01262490563792464,0.01188036554154287,0.965896487236023,36078,1.521204057874605,8.645240783691406,42
FTTransformer,Attention,MLP,2,1.292,0.1,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8601699252738254,0.9123042052465806,0.009966368112499173,0.010774192585892902,1.0208930969238281,36078,1.521204057874605,11.438513278961182,42
FTTransformer,Attention,MLP,2,1.292,0.2,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8592486436687481,0.9142366400482385,0.010141894297192098,0.009243870455089467,0.987858772277832,36078,1.521204057874605,13.328193426132202,42
FTTransformer,Attention,MLP,2,1.292,0.3,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8560753403623708,0.9107431943886608,0.011717546009742223,0.011892834950758234,0.9930294752120972,36078,1.521204057874605,10.077924966812134,42
FTTransformer,Attention,MLP,2,1.292,0.4,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8572013512130208,0.9114227281062766,0.011070403226664877,0.011070705231819484,1.0000078678131104,36078,1.521204057874605,12.98625373840332,42
FTTransformer,Attention,MLP,2,1.292,0.5,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8548469648889344,0.9102244786624916,0.011197510045466033,0.012580934775828688,0.976593017578125,36078,1.521204057874605,8.969474077224731,42
FTTransformer,Attention,MLP,2,1.292,0.6,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8559729757395844,0.9105207601982723,0.01595263330446824,0.014280550488842728,0.9575280547142029,36078,1.521204057874605,9.95904016494751,42
FTTransformer,Attention,MLP,2,1.292,0.7,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8577131743269526,0.9098922519457309,0.013943961428051073,0.01155878720853288,0.9580022692680359,36078,1.521204057874605,8.364377498626709,42
FTTransformer,Attention,MLP,2,1.292,0.8,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8541304125294298,0.9079580616148174,0.0107892377202712,0.010365448163379755,0.9837744235992432,36078,1.521204057874605,10.514515399932861,42
FTTransformer,Attention,MLP,2,1.292,0.9,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8544375063977889,0.908437752789018,0.016029203287919257,0.013890236126115394,0.9614623785018921,36078,1.521204057874605,8.480944156646729,42
FTTransformer,Attention,MLP,2,1.292,1.0,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8553587880028662,0.9078645293184321,0.01829895293150371,0.014854620827545179,0.9393272399902344,36078,1.521204057874605,8.618358135223389,42
FTTransformer,Attention,MLP,2,1.668,0.1,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8594533729143208,0.9121993627371247,0.006932504803448684,0.006932140499496783,1.0000485181808472,36078,1.521204057874605,17.37061619758606,42
FTTransformer,Attention,MLP,2,1.668,0.2,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.860067560651039,0.9127937101171093,0.008559583289033371,0.008684696579116162,1.0206036567687988,36078,1.521204057874605,13.919026851654053,42
FTTransformer,Attention,MLP,2,1.668,0.3,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8575084450813799,0.911133036999995,0.00917933240825743,0.007377712205715904,0.9780099987983704,36078,1.521204057874605,14.179492473602295,42
FTTransformer,Attention,MLP,2,1.668,0.4,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8562800696079435,0.911067017588331,0.012906270737928794,0.012037836645576061,0.9669132828712463,36078,1.521204057874605,12.645942449569702,42
FTTransformer,Attention,MLP,2,1.668,0.5,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8568942573446617,0.9111448940172598,0.014587194601710506,0.013403366671714765,0.9807165861129761,36078,1.521204057874605,11.892889022827148,42
FTTransformer,Attention,MLP,2,1.668,0.6,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8560753403623708,0.9094854296252066,0.01670959986474036,0.01567601999909537,0.9527189135551453,36078,1.521204057874605,14.703482389450073,42
FTTransformer,Attention,MLP,2,1.668,0.7,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8552564233800799,0.9088672530940195,0.01235780489984403,0.010204283735844602,0.9660258889198303,36078,1.521204057874605,8.322841167449951,42
FTTransformer,Attention,MLP,2,1.668,0.8,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8548469648889344,0.9088437117344985,0.012097063042396581,0.011304859883647789,0.9794955849647522,36078,1.521204057874605,8.652361154556274,42
FTTransformer,Attention,MLP,2,1.668,0.9,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8538233186610708,0.9082917848483207,0.019324326420206477,0.01470368856476266,0.9308508038520813,36078,1.521204057874605,8.805528402328491,42
FTTransformer,Attention,MLP,2,1.668,1.0,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8534138601699253,0.9067041532598913,0.019088622178412933,0.015743608656561,0.9451663494110107,36078,1.521204057874605,8.678303956985474,42
FTTransformer,Attention,MLP,2,2.154,0.1,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8594533729143208,0.9130793145815181,0.00973250780017029,0.009732687776231978,1.0000245571136475,36078,1.521204057874605,13.342053651809692,42
FTTransformer,Attention,MLP,2,2.154,0.2,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8606817483877572,0.9139628926010945,0.015524102007110869,0.015508564853939115,1.01182222366333,36078,1.521204057874605,14.60517692565918,42
FTTransformer,Attention,MLP,2,2.154,0.3,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8573037158358071,0.9121923406201036,0.011280168874814844,0.010123858831411793,0.9648281931877136,36078,1.521204057874605,11.703896045684814,42
FTTransformer,Attention,MLP,2,2.154,0.4,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8563824342307299,0.9116571056514342,0.011290823041474465,0.011290476160090194,0.9999915361404419,36078,1.521204057874605,10.427046537399292,42
FTTransformer,Attention,MLP,2,2.154,0.5,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8565871634763026,0.9103574959775357,0.013938893167739984,0.012111992748260303,0.9544458389282227,36078,1.521204057874605,12.631040573120117,42
FTTransformer,Attention,MLP,2,2.154,0.6,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8572013512130208,0.9096414702747455,0.01337384845390695,0.012581829309207246,0.9849587678909302,36078,1.521204057874605,10.945939302444458,42
FTTransformer,Attention,MLP,2,2.154,0.7,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8547446002661481,0.9083192401747056,0.015093077916248894,0.014087967581460484,0.9574521780014038,36078,1.521204057874605,9.36695384979248,42
FTTransformer,Attention,MLP,2,2.154,0.8,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8549493295117208,0.9083325937087126,0.01889202311064536,0.017412232133066145,0.9595674276351929,36078,1.521204057874605,9.280604839324951,42
FTTransformer,Attention,MLP,2,2.154,0.9,0.8483979936533934,0.8994387659308524,0.016181460127260388,54882,0.8548469648889344,0.9073583037512265,0.015604702612616438,0.01487939036091393,0.9769415259361267,36078,1.521204057874605,8.506526708602905,42
