teacher_name,teacher_category,student_type,mismatch_level,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,compression_ratio,training_time,seed
WideAndDeep,Hybrid,Attention,1,10.0,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8626266762206981,0.9134335285827216,0.010309412676948933,0.009664418439702388,1.0161784887313843,8594,23.598673493134743,152.18747329711914,123
WideAndDeep,Hybrid,Attention,1,10.0,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8575084450813799,0.9078654502518119,0.00716663544833788,0.006709783154300761,0.9883023500442505,8594,23.598673493134743,117.68028616905212,123
WideAndDeep,Hybrid,Attention,1,10.0,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8573037158358071,0.9032598336402919,0.010788778462410518,0.009606307189980632,1.0366684198379517,8594,23.598673493134743,88.87969827651978,123
WideAndDeep,Hybrid,Attention,1,10.0,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8502405568635479,0.8972248708649948,0.011907928006540286,0.008237974500659788,1.0490163564682007,8594,23.598673493134743,50.53313851356506,123
WideAndDeep,Hybrid,Attention,1,10.0,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8454294195925888,0.8911537326753725,0.01836699632206475,0.010045559329601089,1.0690170526504517,8594,23.598673493134743,53.60547399520874,123
WideAndDeep,Hybrid,Attention,1,10.0,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8453270549698024,0.8878939450817495,0.019428293485824033,0.010627057700769625,1.0888606309890747,8594,23.598673493134743,85.75489926338196,123
WideAndDeep,Hybrid,Attention,1,10.0,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8390828129798341,0.8818844518702372,0.027912488028182872,0.01368403341382824,1.1284306049346924,8594,23.598673493134743,32.70013499259949,123
WideAndDeep,Hybrid,Attention,1,10.0,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8386733544886887,0.8782129782766781,0.028808287595125978,0.014878176263294147,1.1309114694595337,8594,23.598673493134743,27.11527967453003,123
WideAndDeep,Hybrid,Attention,1,10.0,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8360118742962432,0.8742490219975297,0.034402113556190723,0.017492621488795213,1.1536638736724854,8594,23.598673493134743,35.05630612373352,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8615006653700481,0.9131691055860481,0.0060724043225846075,0.006301808166493532,1.0058434009552002,14743,13.756155463609849,17.651358604431152,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8595557375371071,0.9124433525244338,0.013774703708385324,0.01297592814416471,0.9740414619445801,14743,13.756155463609849,23.4371440410614,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.860067560651039,0.9114006257051616,0.005971294011982088,0.005970568504165039,1.0000309944152832,14743,13.756155463609849,27.495771408081055,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8575084450813799,0.9100577321624126,0.009091154665246032,0.00925659334077502,0.9998775720596313,14743,13.756155463609849,44.94428634643555,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8531067663015662,0.9067158376021474,0.008398813845612443,0.007662785351917051,1.0082130432128906,14743,13.756155463609849,20.789219617843628,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8485003582761798,0.9019452875781396,0.013862511768291882,0.013820489623130726,1.000096321105957,14743,13.756155463609849,18.61290168762207,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8457365134609479,0.8987974509484981,0.019892112467022712,0.01866337601909596,1.028174877166748,14743,13.756155463609849,19.287055492401123,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8428703040229297,0.8934302224318882,0.027085506349721167,0.01991663381345979,1.0767072439193726,14743,13.756155463609849,31.150136947631836,123
WideAndDeep,Hybrid,Hybrid,0,1.0,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8391851776026206,0.8853032731468835,0.033065297197459396,0.02011557855226816,1.1232056617736816,14743,13.756155463609849,26.197640657424927,123
WideAndDeep,Hybrid,Hybrid,0,1.0,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8365236974101751,0.8757697132409153,0.03929982931131117,0.02172274723243282,1.1620405912399292,14743,13.756155463609849,9.621001958847046,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.860067560651039,0.9135880151571821,0.011502774648329463,0.005033479425939838,0.9360138177871704,14743,13.756155463609849,20.110999822616577,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.860067560651039,0.9128849400800452,0.0050324126473635725,0.005359747961784336,0.9814698100090027,14743,13.756155463609849,20.375407934188843,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8578155389497389,0.9104762963835292,0.008549832510037844,0.008387256708091081,0.9902575016021729,14743,13.756155463609849,20.993090629577637,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8588391851776026,0.9090996160974092,0.009670495487004438,0.009658834337272958,1.0001380443572998,14743,13.756155463609849,25.87587285041809,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8518783908281298,0.9037795278581771,0.011528384656610942,0.010814752639078266,0.9732996821403503,14743,13.756155463609849,14.090037822723389,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8502405568635479,0.9007168487869984,0.020357812565761576,0.015866832644256795,1.0609015226364136,14743,13.756155463609849,54.63394021987915,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8461459719520934,0.8949658212843591,0.017740816954431422,0.013916723874796743,1.0438123941421509,14743,13.756155463609849,12.252678871154785,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8427679394001433,0.8887943589146754,0.024944507073519886,0.014558103625392928,1.1073681116104126,14743,13.756155463609849,18.4198579788208,123
WideAndDeep,Hybrid,Hybrid,0,1.292,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8377520728836114,0.88022061304463,0.03469735660991303,0.01980163594762187,1.133355736732483,14743,13.756155463609849,9.689464330673218,123
WideAndDeep,Hybrid,Hybrid,0,1.292,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8364213327873887,0.8764437789165886,0.04720469453611447,0.02896911411568383,1.1934435367584229,14743,13.756155463609849,10.011805772781372,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8596581021598936,0.9128035525926059,0.01004255856765319,0.005295843309065513,0.94167160987854,14743,13.756155463609849,18.327585697174072,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8611935715016891,0.912860132437127,0.010638871395590364,0.008070305642665304,1.0245290994644165,14743,13.756155463609849,26.551204204559326,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8580202681953117,0.9108526127858477,0.012898991172905407,0.012896573018865718,1.000030755996704,14743,13.756155463609849,20.836281538009644,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8576108097041663,0.9060439015849148,0.011085161878821281,0.010073892136888724,1.0244345664978027,14743,13.756155463609849,30.93927550315857,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.852492578564848,0.9028122024593757,0.011550890585913461,0.01031621856229224,1.0159717798233032,14743,13.756155463609849,24.09257936477661,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8496263691268298,0.8982314510491101,0.016506832037325066,0.012570779156658638,1.0492233037948608,14743,13.756155463609849,32.575809955596924,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8455317842153751,0.8925339240200031,0.0193635941010126,0.013515188754266884,1.062670111656189,14743,13.756155463609849,20.721585273742676,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8425632101545706,0.887786051980473,0.03346375316707116,0.02038140352504599,1.134339451789856,14743,13.756155463609849,21.302855014801025,123
WideAndDeep,Hybrid,Hybrid,0,1.668,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8374449790152523,0.8791445311695084,0.036407085951832965,0.020451012557611357,1.1480185985565186,14743,13.756155463609849,9.67029094696045,123
WideAndDeep,Hybrid,Hybrid,0,1.668,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8341693110860886,0.874477643709064,0.04393903948332321,0.023971046231574963,1.1861786842346191,14743,13.756155463609849,9.561078310012817,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8602722898966118,0.9121103199909657,0.01015387272618788,0.010103322379462662,0.9863755106925964,14743,13.756155463609849,24.329126596450806,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8596581021598936,0.911529383703324,0.00864299799804983,0.00888093875003991,0.9794347286224365,14743,13.756155463609849,24.06980800628662,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8593510082915344,0.9110173447441583,0.01277347042171246,0.012773417530522052,1.0000052452087402,14743,13.756155463609849,27.633211374282837,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8575084450813799,0.9070204938758506,0.011006140019044871,0.010599876316686596,1.006844162940979,14743,13.756155463609849,31.837307691574097,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8523902139420616,0.9016854692483652,0.015808346122732082,0.011033696761494573,1.049363613128662,14743,13.756155463609849,26.18288826942444,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8494216398812571,0.8974252314334363,0.019311076640657187,0.013281458626324034,1.0744664669036865,14743,13.756155463609849,35.765071868896484,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8459412427065206,0.8911403791413656,0.023249147319341582,0.016485408491900513,1.086612343788147,14743,13.756155463609849,20.717521905899048,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8411301054355614,0.8846427049010578,0.030165633649832886,0.01763252456803957,1.125500202178955,14743,13.756155463609849,26.59792709350586,123
WideAndDeep,Hybrid,Hybrid,0,2.154,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8389804483570478,0.8787325285987226,0.035424097227873604,0.02040166775662136,1.1571862697601318,14743,13.756155463609849,22.22753381729126,123
WideAndDeep,Hybrid,Hybrid,0,2.154,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8356024158050978,0.874711445670859,0.04170886840458133,0.022532302188017862,1.183007001876831,14743,13.756155463609849,11.915929794311523,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8587368205548163,0.9128419440028761,0.00869907304219011,0.009070327227283298,0.9889447689056396,14743,13.756155463609849,19.74355721473694,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8627290408434845,0.9129267274321535,0.0067861437079105745,0.006542046555435296,0.9914892315864563,14743,13.756155463609849,27.5712149143219,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8608864776333299,0.9096201736903378,0.008988853867752722,0.009187509188037077,0.9912794232368469,14743,13.756155463609849,21.963618516921997,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8555635172484389,0.905278893737987,0.010334201905659413,0.01033306627823479,1.000012993812561,14743,13.756155463609849,19.656270742416382,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8525949431876344,0.9005467351242495,0.01734833098274559,0.013906168494110822,1.0428487062454224,14743,13.756155463609849,20.07806706428528,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8511618384686253,0.8966723108371181,0.023977681220894165,0.01685650705107526,1.08945631980896,14743,13.756155463609849,48.29686403274536,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8452246903470161,0.8905031508008839,0.027274763398654193,0.017582886133215996,1.1132738590240479,14743,13.756155463609849,45.326290130615234,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8421537516634251,0.8848618007079445,0.0330729857887945,0.019276472038690182,1.1379806995391846,14743,13.756155463609849,28.545963525772095,123
WideAndDeep,Hybrid,Hybrid,0,2.783,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8369331559013206,0.8784347217670316,0.03808219413809674,0.022419031214074618,1.1578670740127563,14743,13.756155463609849,13.008363485336304,123
WideAndDeep,Hybrid,Hybrid,0,2.783,1.0,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8360118742962432,0.8744382738070776,0.04468705974616876,0.025082966189021918,1.183379054069519,14743,13.756155463609849,9.503665685653687,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.1,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8604770191421844,0.9120954123818802,0.011235752968085757,0.009343698572747632,0.9741344451904297,14743,13.756155463609849,22.054152488708496,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.2,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8622172177295526,0.912069396013901,0.008394089256582884,0.005075422189508178,0.9680308103561401,14743,13.756155463609849,29.672088384628296,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.3,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8591462790459617,0.90880376624915,0.00938886629636999,0.009406768964646069,1.000347375869751,14743,13.756155463609849,18.306411027908325,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.4,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8562800696079435,0.9043011502803264,0.008018370927881107,0.005926778686639653,1.018263578414917,14743,13.756155463609849,16.864824533462524,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.5,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8540280479066434,0.8996368529450126,0.01966637690148409,0.014489920254446296,1.0716187953948975,14743,13.756155463609849,18.54037570953369,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.6,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8486027228989661,0.8957962154012524,0.01744290825815818,0.010698569014367974,1.0720911026000977,14743,13.756155463609849,17.393065929412842,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.7,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8476814412938888,0.8903107908411794,0.02980375822302885,0.01994738170577939,1.1190522909164429,14743,13.756155463609849,32.88822293281555,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.8,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8423584809089979,0.8853058057136779,0.031366872918960904,0.01931476766755143,1.1344060897827148,14743,13.756155463609849,20.239614963531494,123
WideAndDeep,Hybrid,Hybrid,0,3.594,0.9,0.8340669464633023,0.8734808484421088,0.044897809531625484,202807,0.8391851776026206,0.8793613822012818,0.039480290451631525,0.024116152662382314,1.1598217487335205,14743,13.756155463609849,18.399532794952393,123
