teacher_name,teacher_category,student_type,distill_temperature,alpha,teacher_accuracy,teacher_auc,teacher_ece,teacher_params,student_accuracy,student_auc,student_ece,student_ts_ece,student_optimal_temp,student_params,baseline_ece,baseline_ts_ece,compression_ratio,training_time,seed
WideAndDeep,Hybrid,Hybrid,2.154,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8430750332685024,0.8937401452933571,0.0469260958540749,0.0407831092594937,0.9153972864151,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,34.23596453666687,456
WideAndDeep,Hybrid,Hybrid,2.154,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8415395639267069,0.8902332022039317,0.0474853075141549,0.0410368301421297,0.9146579504013062,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,15.83824634552002,456
WideAndDeep,Hybrid,Hybrid,2.783,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8594533729143208,0.9133984755559532,0.0097144348105463,0.0081413711626828,0.9537358283996582,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,21.76752734184265,456
WideAndDeep,Hybrid,Hybrid,2.783,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8599651960282526,0.9115680629052756,0.0148163482780185,0.0119647732139326,0.9455873370170592,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,22.7056736946106,456
WideAndDeep,Hybrid,Hybrid,2.783,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.860067560651039,0.910906832738583,0.0253901416343363,0.0173487312033923,0.8987826704978943,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,27.637756824493408,456
WideAndDeep,Hybrid,Hybrid,2.783,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8593510082915344,0.9082446733501104,0.0197008454565663,0.0101052577085758,0.8967756032943726,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,37.903791189193726,456
WideAndDeep,Hybrid,Hybrid,2.783,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8564847988535162,0.9060571975605856,0.0268866649864792,0.014656692496957,0.8785292506217957,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.370290756225582,456
WideAndDeep,Hybrid,Hybrid,2.783,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8570989865902344,0.9044019349270774,0.0342269093126183,0.0237581644812422,0.8783019781112671,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,30.07044219970703,456
WideAndDeep,Hybrid,Hybrid,2.783,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8545398710205753,0.9010105401976484,0.0329587698685975,0.0228268051433616,0.881722629070282,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,22.5725326538086,456
WideAndDeep,Hybrid,Hybrid,2.783,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8509571092230526,0.8964156006575004,0.0359623763389555,0.0274130155641556,0.8956976532936096,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,16.77278470993042,456
WideAndDeep,Hybrid,Hybrid,2.783,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8436892210052206,0.8933178110012169,0.0439539996817309,0.0376026329922571,0.9159957766532898,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,18.01965498924256,456
WideAndDeep,Hybrid,Hybrid,2.783,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8402088238304842,0.8901550667624898,0.0489938483488743,0.0430921383140299,0.9207531213760376,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,17.551781177520752,456
WideAndDeep,Hybrid,Hybrid,3.594,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8604770191421844,0.91293121698238,0.0092310870804364,0.0095716787160681,0.9640462398529052,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,32.031110525131226,456
WideAndDeep,Hybrid,Hybrid,3.594,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8620124884839799,0.9129708458968792,0.0169618471405202,0.0073589216494468,0.9048377871513368,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,25.95942735671997,456
WideAndDeep,Hybrid,Hybrid,3.594,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8612959361244754,0.912862348433072,0.0208647467019809,0.012106080249803,0.903676211833954,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,36.56881880760193,456
WideAndDeep,Hybrid,Hybrid,3.594,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8584297266864571,0.9088400855593156,0.0226639490218047,0.0135237025908309,0.8998153209686279,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.47715663909912,456
WideAndDeep,Hybrid,Hybrid,3.594,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8588391851776026,0.906586906928976,0.0243828700498251,0.0110983470498093,0.884037971496582,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,26.15096020698548,456
WideAndDeep,Hybrid,Hybrid,3.594,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8559729757395844,0.903730718389048,0.0285703472015935,0.0198666788496543,0.8932913541793823,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,22.823009729385376,456
WideAndDeep,Hybrid,Hybrid,3.594,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.852492578564848,0.8995716681292241,0.0318108583798683,0.023188616495859,0.902125895023346,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,18.32529878616333,456
WideAndDeep,Hybrid,Hybrid,3.594,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8498310983724024,0.8974736667733799,0.0400241008448813,0.0317414570269937,0.8941346406936646,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.205581665039062,456
WideAndDeep,Hybrid,Hybrid,3.594,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8449175964786569,0.8931304010584288,0.0438909246893716,0.0380105924134684,0.920775294303894,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,14.218658924102783,456
WideAndDeep,Hybrid,Hybrid,3.594,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8425632101545706,0.8900104514426939,0.0453611367165413,0.0391591095373878,0.9175606966018676,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,9.691689729690552,456
WideAndDeep,Hybrid,Hybrid,4.642,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8596581021598936,0.913147003184933,0.009599727682471,0.0091393053972473,0.946003556251526,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.468568563461304,456
WideAndDeep,Hybrid,Hybrid,4.642,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8605793837649708,0.9120828646645806,0.0128722484502397,0.0095334049611322,0.9307897090911864,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,34.84925413131714,456
WideAndDeep,Hybrid,Hybrid,4.642,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8599651960282526,0.9104007222880498,0.0156972251869856,0.0087254853668037,0.910202980041504,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,36.83281326293945,456
WideAndDeep,Hybrid,Hybrid,4.642,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8575084450813799,0.907907467837265,0.0181888874137044,0.0084293776594368,0.9048207402229308,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,33.94368624687195,456
WideAndDeep,Hybrid,Hybrid,4.642,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8580202681953117,0.90583594331609,0.0211019626727934,0.0100529105796737,0.9032079577445984,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,21.721933126449585,456
WideAndDeep,Hybrid,Hybrid,4.642,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8558706111167981,0.9038265530188828,0.0325346420773501,0.0232547421789328,0.8863304853439331,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,48.96580672264099,456
WideAndDeep,Hybrid,Hybrid,4.642,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8513665677141979,0.9005800614009307,0.0359126539939604,0.0270768112317757,0.8914958238601685,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,32.374693393707275,456
WideAndDeep,Hybrid,Hybrid,4.642,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8478861705394616,0.897753313949988,0.0426355958296096,0.0349950954395839,0.9003108143806458,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,41.84136652946472,456
WideAndDeep,Hybrid,Hybrid,4.642,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8455317842153751,0.8926885257111361,0.0416824684791706,0.0347595380168998,0.9101009964942932,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,13.454325437545776,456
WideAndDeep,Hybrid,Hybrid,4.642,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8401064592076978,0.8899029612497711,0.0486039942877296,0.0427637439351179,0.9205993413925172,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,15.281212329864502,456
WideAndDeep,Hybrid,Hybrid,5.995,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8591462790459617,0.9128641615206636,0.0118359897485139,0.0067316633942323,0.9342596530914308,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,24.74464607238769,456
WideAndDeep,Hybrid,Hybrid,5.995,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8601699252738254,0.9119011529970796,0.0151438467194656,0.0104277435734399,0.9241182208061218,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,26.98814010620117,456
WideAndDeep,Hybrid,Hybrid,5.995,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8619101238611936,0.9113297713932536,0.0170088641964031,0.0085596856691171,0.9047725796699524,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,27.999552488327023,456
WideAndDeep,Hybrid,Hybrid,5.995,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8579179035725253,0.9087403945209528,0.0223949436620388,0.0118672843566432,0.8891212344169617,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,28.628093242645264,456
WideAndDeep,Hybrid,Hybrid,5.995,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8583273620636708,0.90707373533687,0.0301636673143227,0.0178784167887683,0.8806707859039307,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,42.53054237365723,456
WideAndDeep,Hybrid,Hybrid,5.995,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8564847988535162,0.903975830563914,0.0355605400239955,0.0267877290123547,0.8867628574371338,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,39.96883296966553,456
WideAndDeep,Hybrid,Hybrid,5.995,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8554611526256526,0.9007649387769244,0.0306113612664485,0.0194830181158538,0.8843623995780945,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,22.696335077285767,456
WideAndDeep,Hybrid,Hybrid,5.995,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8496263691268298,0.8974138348828614,0.0414531378309812,0.0326849538602193,0.8891769051551819,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,21.897561073303223,456
WideAndDeep,Hybrid,Hybrid,5.995,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8433821271368614,0.892540197878653,0.0432884039753705,0.0373888576439677,0.92122882604599,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,11.439515352249146,456
WideAndDeep,Hybrid,Hybrid,5.995,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8397993653393387,0.8897075219190778,0.0481160785745471,0.0428998676118294,0.9281533360481262,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,9.792949676513672,456
WideAndDeep,Hybrid,Hybrid,7.743,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8594533729143208,0.9127363820142173,0.0091308168140254,0.0074158867967721,0.9367473721504213,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,20.909579038619995,456
WideAndDeep,Hybrid,Hybrid,7.743,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8604770191421844,0.9119236583065484,0.0136217701757243,0.0100337047160757,0.9259861707687378,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.39037394523621,456
WideAndDeep,Hybrid,Hybrid,7.743,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8626266762206981,0.9120941173193148,0.0212621082919673,0.0077882671067299,0.8864037394523621,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,32.21908903121948,456
WideAndDeep,Hybrid,Hybrid,7.743,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8598628314054663,0.9088613821437236,0.0209459661735777,0.0109650808297748,0.8903326988220215,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,35.71932554244995,456
WideAndDeep,Hybrid,Hybrid,7.743,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8574060804585935,0.9064466948219024,0.0240562343930854,0.0132750756790723,0.890809178352356,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,32.99953818321228,456
WideAndDeep,Hybrid,Hybrid,7.743,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8549493295117208,0.9040436918423376,0.0354523969687767,0.0257277615636828,0.8909497857093811,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,46.60911178588867,456
WideAndDeep,Hybrid,Hybrid,7.743,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8529020370559934,0.900751182334564,0.0365461310386438,0.0268704167455938,0.8881545662879944,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,36.58899545669556,456
WideAndDeep,Hybrid,Hybrid,7.743,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8485003582761798,0.8968731894305856,0.0410828850484605,0.0341005823070164,0.9065831303596495,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,21.10808181762696,456
WideAndDeep,Hybrid,Hybrid,7.743,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8452246903470161,0.8927044693702738,0.0409773592390512,0.0343634911973671,0.9143182635307312,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,13.373268365859984,456
WideAndDeep,Hybrid,Hybrid,7.743,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8402088238304842,0.8885597511361728,0.0406315947241897,0.0349149092343949,0.9255479574203492,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,9.795201539993286,456
WideAndDeep,Hybrid,Hybrid,10.0,0.1,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8601699252738254,0.9127690175908636,0.0116671270427067,0.0099845880722423,0.9376786947250366,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,31.88470244407653,456
WideAndDeep,Hybrid,Hybrid,10.0,0.2,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8631384993346299,0.9133617533374336,0.0158530910020719,0.0095672680974336,0.9168201684951782,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,26.852903604507446,456
WideAndDeep,Hybrid,Hybrid,10.0,0.3,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8604770191421844,0.9110869903310054,0.0155053849371407,0.0081128493248455,0.9068330526351928,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,19.66916012763977,456
WideAndDeep,Hybrid,Hybrid,10.0,0.4,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8599651960282526,0.9093230000003454,0.0258430714573803,0.0166090987916368,0.8887446522712708,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,32.19685339927673,456
WideAndDeep,Hybrid,Hybrid,10.0,0.5,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8598628314054663,0.9070565829526714,0.0250100589131659,0.0165089143916609,0.8967294692993164,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,42.60479545593262,456
WideAndDeep,Hybrid,Hybrid,10.0,0.6,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8562800696079435,0.9039989402359132,0.0351123067852857,0.0257810515546361,0.8823772072792053,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,47.91434836387634,456
WideAndDeep,Hybrid,Hybrid,10.0,0.7,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8527996724332071,0.9002408125671489,0.0359399243830804,0.0275172623470601,0.895566999912262,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,26.48445177078247,456
WideAndDeep,Hybrid,Hybrid,10.0,0.8,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8515712969597707,0.8971156827011529,0.0340188465747829,0.0251165007767602,0.8930299878120422,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,16.478419542312622,456
WideAndDeep,Hybrid,Hybrid,10.0,0.9,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8429726686457161,0.8910806048091833,0.0377360214143213,0.0306279578164474,0.9095211029052734,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,9.651252746582031,456
WideAndDeep,Hybrid,Hybrid,10.0,1.0,0.8383662606203296,0.8896991184019871,0.0531510919918239,202807,0.8416419285494933,0.8892780791724126,0.0455313484167379,0.0376197702889829,0.9015795588493348,14743,0.0090721144495088,0.0086408159469146,13.756155463609849,10.780455589294434,456
DCN,Hybrid,Hybrid,1.0,0.1,0.7676323062749514,0.6732801482794835,0.1108608864776333,205042,0.8597604667826799,0.9111310224582267,0.0064371811558346,0.0059708466213579,0.9940847754478456,14743,0.0090721144495088,0.0086408159469146,13.907752831852404,17.56408667564392,456
DCN,Hybrid,Hybrid,1.0,0.2,0.7676323062749514,0.6732801482794835,0.1108608864776333,205042,0.8562800696079435,0.9063078065565622,0.0078418027815127,0.0089561083280743,1.0303276777267456,14743,0.0090721144495088,0.0086408159469146,13.907752831852404,15.80319094657898,456
